4777,200000000,0
4778,200000000,200
4779,200000000,200
4780,200000000,0
4781,200000000,225
4782,200000000,225
4783,200000000,200
4784,200000000,100
4785,200000000,200
4786,200000000,67
4787,200000000,100
4788,200000000,100
4789,200000000,0
4790,200000000,200
4791,200000000,0
4792,200000000,225
4793,200000000,100
4794,200000000,50
4795,200000000,0
4796,200000000,100
4797,200000000,0
4798,200000000,200
4799,200000000,100
4800,200000000,0
4801,200000000,200
4802,200000000,200
4803,200000000,100
4804,200000000,50
4805,200000000,50
4806,200000000,200
4807,200000000,200
4808,200000000,200
4809,200000000,200
4810,200000000,100
4811,200000000,0
4812,200000000,100
4813,200000000,0
4814,200000000,200
4815,200000000,200
4816,200000000,100
4817,200000000,200
4818,200000000,50
4819,200000000,200
4820,200000000,0
4821,200000000,200
4822,200000000,167
4823,200000000,200
4824,200000000,225
4825,200000000,50
4826,200000000,200
4827,200000000,200
4828,200000000,200
4829,200000000,217
4830,200000000,0
4831,200000000,100
4832,200000000,0
4833,200000000,0
4834,200000000,200
4835,200000000,200
4836,200000000,50
4837,200000000,0
4838,200000000,200
4839,200000000,0
4840,200000000,0
4841,200000000,150
4842,200000000,225
4843,200000000,0
4844,200000000,100
4845,200000000,0
4846,200000000,0
4847,200000000,0
4848,200000000,100
4849,200000000,0
4850,200000000,0
4851,200000000,200
4852,200000000,200
4853,200000000,100
4854,200000000,200
4855,200000000,0
4856,200000000,50
4857,200000000,100
4858,200000000,200
4859,200000000,0
4860,200000000,0
4861,200000000,200
4862,200000000,200
4863,200000000,100
4864,200000000,200
4865,200000000,0
4866,200000000,100
4867,200000000,200
4868,200000000,125
4869,200000000,100
4870,200000000,200
4871,200000000,0
4872,200000000,100
4873,200000000,200
4874,200000000,100
4875,200000000,50
4876,200000000,0
4877,200000000,125
4878,200000000,200
4879,200000000,200
4880,200000000,0
4881,200000000,125
4882,200000000,125
4883,200000000,200
4884,200000000,0
4885,200000000,200
4886,200000000,50
4887,200000000,200
4888,200000000,0
4889,200000000,200
4890,200000000,200
4891,200000000,200
4892,200000000,50
4893,200000000,0
4894,200000000,50
4895,200000000,200
4896,200000000,0
4897,200000000,200
4898,200000000,200
4899,200000000,200
4900,200000000,50
4901,200000000,133
4902,200000000,0
4903,200000000,200
4904,200000000,200
4905,200000000,0
4906,200000000,200
4907,200000000,200
4908,200000000,100
4909,200000000,0
4910,200000000,200
4911,200000000,50
4912,200000000,0
4913,200000000,0
4914,200000000,50
4915,200000000,200
4916,200000000,200
4917,200000000,200
4918,200000000,200
4919,200000000,67
4920,200000000,50
4921,200000000,83
4922,200000000,225
4923,200000000,225
4924,200000000,200
4925,200000000,50
4926,200000000,0
4927,200000000,50
4928,200000000,200
4929,200000000,0
4930,200000000,50
4931,200000000,100
4932,200000000,225
4933,200000000,133
4934,200000000,200
4935,200000000,100
4936,200000000,150
4937,200000000,100
4938,200000000,100
4939,200000000,100
4940,200000000,100
4941,200000000,100
4942,200000000,0
4943,200000000,200
4944,200000000,0
4945,200000000,125
4946,200000000,50
4947,200000000,133
4948,200000000,100
4949,200000000,0
4950,200000000,0
4951,200000000,67
4952,200000000,125
4953,200000000,0
4954,200000000,150
4955,200000000,200
4956,200000000,0
4957,200000000,50
4958,200000000,0
4959,200000000,100
4960,200000000,0
4961,200000000,100
4962,200000000,33
4963,200000000,0
4964,200000000,133
4965,200000000,200
4966,200000000,125
4967,200000000,33
4968,200000000,100
4969,200000000,200
4970,200000000,100
4971,200000000,0
4972,200000000,200
4973,200000000,100
4974,200000000,100
4975,200000000,200
4976,200000000,200
4977,200000000,100
4978,200000000,0
4979,200000000,125
4980,200000000,125
4981,200000000,50
4982,200000000,200
4983,200000000,0
4984,200000000,100
4985,200000000,225
4986,200000000,217
4987,200000000,100
4988,200000000,50
4989,200000000,200
4990,200000000,200
4991,200000000,0
4992,200000000,0
4993,200000000,100
4994,200000000,0
4995,200000000,50
4996,200000000,100
4997,200000000,100
4998,200000000,50
4999,200000000,200
5000,200000000,0
