3221,200000000,17
3222,200000000,200
3223,200000000,150
3224,200000000,0
3225,200000000,17
3226,200000000,67
3227,200000000,29
3228,200000000,0
3229,200000000,33
3230,200000000,571
3231,200000000,42
3232,200000000,171
3233,200000000,0
3234,200000000,171
3235,200000000,0
3236,200000000,0
3237,200000000,183
3238,200000000,33
3239,200000000,67
3240,200000000,0
3241,200000000,33
3242,200000000,33
3243,200000000,50
3244,200000000,86
3245,200000000,0
3246,200000000,0
3247,200000000,67
3248,200000000,257
3249,200000000,117
3250,200000000,33
3251,200000000,817
3252,200000000,86
3253,200000000,17
3254,200000000,167
3255,200000000,157
3256,200000000,17
3257,200000000,0
3258,200000000,67
3259,200000000,83
3260,200000000,75
3261,200000000,29
3262,200000000,217
3263,200000000,33
3264,200000000,33
3265,200000000,33
3266,200000000,0
3267,200000000,33
3268,200000000,233
3269,200000000,75
3270,200000000,67
3271,200000000,243
3272,200000000,86
3273,200000000,67
3274,200000000,150
3275,200000000,0
3276,200000000,0
3277,200000000,0
3278,200000000,33
3279,200000000,67
3280,200000000,600
3281,200000000,33
3282,200000000,75
3283,200000000,33
3284,200000000,75
3285,200000000,133
3286,200000000,150
3287,200000000,0
3288,200000000,171
3289,200000000,0
3290,200000000,0
3291,200000000,83
3292,200000000,36
3293,200000000,67
3294,200000000,200
3295,200000000,0
3296,200000000,33
3297,200000000,114
3298,200000000,75
3299,200000000,17
3300,200000000,157
3301,200000000,125
3302,200000000,86
3303,200000000,86
3304,200000000,67
3305,200000000,0
3306,200000000,86
3307,200000000,86
3308,200000000,67
3309,200000000,233
3310,200000000,0
3311,200000000,17
3312,200000000,75
3313,200000000,50
3314,200000000,657
3315,200000000,29
3316,200000000,167
3317,200000000,33
3318,200000000,57
3319,200000000,42
3320,200000000,75
3321,200000000,0
3322,200000000,67
3323,200000000,33
3324,200000000,67
3325,200000000,75
3326,200000000,157
3327,200000000,33
3328,200000000,200
3329,200000000,67
3330,200000000,17
3331,200000000,33
3332,200000000,33
3333,200000000,33
3334,200000000,0
3335,200000000,67
3336,200000000,0
3337,200000000,0
3338,200000000,83
3339,200000000,33
3340,200000000,17
3341,200000000,29
3342,200000000,143
3343,200000000,29
3344,200000000,433
3345,200000000,0
3346,200000000,29
3347,200000000,17
3348,200000000,67
3349,200000000,67
3350,200000000,0
3351,200000000,171
3352,200000000,86
3353,200000000,333
3354,200000000,33
3355,200000000,83
3356,200000000,17
3357,200000000,233
3358,200000000,67
3359,200000000,0
3360,200000000,200
3361,200000000,33
3362,200000000,0
3363,200000000,0
3364,200000000,133
3365,200000000,75
3366,200000000,167
3367,200000000,267
3368,200000000,100
3369,200000000,67
3370,200000000,33
3371,200000000,67
3372,200000000,42
3373,200000000,229
3374,200000000,33
3375,200000000,200
3376,200000000,42
3377,200000000,33
3378,200000000,67
3379,200000000,112
3380,200000000,986
3381,200000000,17
3382,200000000,17
3383,200000000,0
3384,200000000,58
3385,200000000,67
3386,200000000,150
3387,200000000,67
3388,200000000,183
3389,200000000,167
3390,200000000,133
3391,200000000,217
3392,200000000,67
3393,200000000,42
3394,200000000,150
3395,200000000,67
3396,200000000,33
3397,200000000,33
3398,200000000,643
3399,200000000,217
3400,200000000,67
3401,200000000,0
3402,200000000,0
3403,200000000,83
3404,200000000,67
3405,200000000,212
3406,200000000,75
3407,200000000,0
3408,200000000,0
3409,200000000,42
3410,200000000,67
3411,200000000,567
3412,200000000,86
3413,200000000,167
3414,200000000,83
3415,200000000,67
3416,200000000,57
3417,200000000,67
3418,200000000,17
3419,200000000,133
3420,200000000,67
3421,200000000,233
3422,200000000,58
3423,200000000,0
3424,200000000,443
3425,200000000,67
3426,200000000,93
3427,200000000,0
3428,200000000,67
3429,200000000,0
3430,200000000,33
3431,200000000,167
3432,200000000,0
3433,200000000,117
3434,200000000,167
3435,200000000,50
3436,200000000,0
3437,200000000,42
3438,200000000,686
3439,200000000,150
3440,200000000,233
3441,200000000,86
3442,200000000,600
3443,200000000,14
3444,200000000,186
3445,200000000,42
3446,200000000,0
3447,200000000,229
3448,200000000,33
3449,200000000,117
3450,200000000,0
3451,200000000,67
3452,200000000,75
3453,200000000,67
3454,200000000,171
3455,200000000,233
3456,200000000,29
3457,200000000,86
3458,200000000,0
3459,200000000,33
3460,200000000,0
3461,200000000,50
3462,200000000,0
3463,200000000,17
3464,200000000,86
3465,200000000,0
3466,200000000,0
3467,200000000,100
3468,200000000,17
3469,200000000,67
3470,200000000,114
3471,200000000,67
3472,200000000,158
3473,200000000,143
3474,200000000,171
3475,200000000,42
3476,200000000,0
3477,200000000,236
3478,200000000,0
3479,200000000,100
3480,200000000,167
3481,200000000,42
3482,200000000,100
3483,200000000,67
3484,200000000,100
3485,200000000,67
3486,200000000,33
3487,200000000,86
3488,200000000,67
3489,200000000,143
3490,200000000,157
3491,200000000,17
3492,200000000,171
3493,200000000,83
3494,200000000,17
3495,200000000,0
3496,200000000,0
3497,200000000,167
3498,200000000,0
3499,200000000,83
3500,200000000,633
3501,200000000,25
3502,200000000,83
3503,200000000,67
3504,200000000,467
3505,200000000,0
3506,200000000,17
3507,200000000,33
3508,200000000,67
3509,200000000,43
3510,200000000,871
3511,200000000,117
3512,200000000,100
3513,200000000,67
3514,200000000,175
3515,200000000,0
3516,200000000,150
3517,200000000,67
3518,200000000,0
3519,200000000,17
3520,200000000,67
3521,200000000,150
3522,200000000,71
3523,200000000,133
3524,200000000,75
3525,200000000,0
3526,200000000,17
3527,200000000,0
3528,200000000,67
3529,200000000,0
3530,200000000,150
3531,200000000,17
3532,200000000,50
3533,200000000,33
3534,200000000,0
3535,200000000,86
3536,200000000,33
3537,200000000,33
3538,200000000,33
3539,200000000,75
3540,200000000,33
3541,200000000,150
3542,200000000,83
3543,200000000,17
3544,200000000,67
3545,200000000,67
3546,200000000,17
3547,200000000,67
3548,200000000,50
3549,200000000,0
3550,200000000,33
3551,200000000,429
3552,200000000,67
3553,200000000,0
3554,200000000,67
3555,200000000,33
3556,200000000,0
3557,200000000,129
3558,200000000,33
3559,200000000,0
3560,200000000,0
3561,200000000,33
3562,200000000,233
3563,200000000,75
3564,200000000,0
3565,200000000,225
3566,200000000,0
3567,200000000,717
3568,200000000,50
3569,200000000,229
3570,200000000,57
3571,200000000,386
3572,200000000,150
3573,200000000,67
3574,200000000,86
3575,200000000,157
3576,200000000,150
3577,200000000,33
3578,200000000,33
3579,200000000,117
3580,200000000,17
3581,200000000,33
3582,200000000,33
3583,200000000,183
3584,200000000,67
3585,200000000,67
3586,200000000,0
3587,200000000,450
3588,200000000,33
3589,200000000,333
3590,200000000,67
3591,200000000,117
3592,200000000,100
3593,200000000,67
3594,200000000,0
3595,200000000,67
3596,200000000,0
3597,200000000,33
3598,200000000,400
3599,200000000,114
3600,200000000,300
3601,200000000,0
3602,200000000,83
3603,200000000,17
3604,200000000,71
3605,200000000,75
3606,200000000,57
3607,200000000,0
3608,200000000,17
3609,200000000,0
3610,200000000,67
3611,200000000,67
3612,200000000,33
3613,200000000,533
3614,200000000,267
3615,200000000,500
3616,200000000,0
3617,200000000,33
3618,200000000,100
3619,200000000,33
3620,200000000,417
3621,200000000,75
3622,200000000,86
3623,200000000,33
3624,200000000,333
3625,200000000,0
3626,200000000,175
3627,200000000,0
3628,200000000,67
3629,200000000,229
3630,200000000,0
3631,200000000,386
3632,200000000,75
3633,200000000,67
3634,200000000,83
3635,200000000,67
3636,200000000,75
3637,200000000,0
3638,200000000,257
3639,200000000,17
3640,200000000,0
3641,200000000,0
3642,200000000,33
3643,200000000,100
3644,200000000,0
3645,200000000,67
3646,200000000,75
3647,200000000,236
3648,200000000,67
3649,200000000,167
3650,200000000,0
3651,200000000,50
3652,200000000,33
3653,200000000,167
3654,200000000,86
3655,200000000,150
3656,200000000,17
3657,200000000,67
3658,200000000,100
3659,200000000,33
3660,200000000,67
3661,200000000,0
3662,200000000,0
3663,200000000,514
3664,200000000,86
3665,200000000,167
3666,200000000,0
3667,200000000,58
3668,200000000,17
3669,200000000,150
3670,200000000,67
3671,200000000,33
3672,200000000,183
3673,200000000,233
3674,200000000,50
3675,200000000,0
3676,200000000,0
3677,200000000,50
3678,200000000,67
3679,200000000,83
3680,200000000,150
3681,200000000,117
3682,200000000,67
3683,200000000,167
3684,200000000,67
3685,200000000,33
3686,200000000,67
3687,200000000,33
3688,200000000,0
3689,200000000,0
3690,200000000,42
3691,200000000,150
3692,200000000,0
3693,200000000,0
3694,200000000,67
3695,200000000,17
3696,200000000,14
3697,200000000,0
3698,200000000,0
3699,200000000,0
3700,200000000,67
3701,200000000,100
3702,200000000,186
3703,200000000,67
3704,200000000,33
3705,200000000,58
3706,200000000,117
3707,200000000,33
3708,200000000,0
3709,200000000,0
3710,200000000,514
3711,200000000,217
3712,200000000,67
3713,200000000,33
3714,200000000,67
3715,200000000,0
3716,200000000,71
3717,200000000,75
3718,200000000,83
3719,200000000,42
3720,200000000,86
3721,200000000,33
3722,200000000,0
3723,200000000,33
3724,200000000,733
3725,200000000,0
3726,200000000,33
3727,200000000,200
3728,200000000,50
3729,200000000,200
3730,200000000,42
3731,200000000,600
3732,200000000,229
3733,200000000,0
3734,200000000,0
3735,200000000,517
3736,200000000,83
3737,200000000,600
3738,200000000,33
3739,200000000,117
3740,200000000,42
3741,200000000,233
3742,200000000,0
3743,200000000,50
3744,200000000,0
3745,200000000,225
3746,200000000,0
3747,200000000,42
3748,200000000,33
3749,200000000,0
3750,200000000,267
3751,200000000,67
3752,200000000,17
3753,200000000,133
3754,200000000,33
3755,200000000,150
3756,200000000,529
3757,200000000,208
3758,200000000,86
3759,200000000,86
3760,200000000,183
3761,200000000,33
3762,200000000,167
3763,200000000,42
3764,200000000,14
3765,200000000,50
3766,200000000,150
3767,200000000,167
3768,200000000,0
3769,200000000,229
3770,200000000,33
3771,200000000,0
3772,200000000,14
3773,200000000,50
3774,200000000,0
3775,200000000,17
3776,200000000,33
3777,200000000,42
3778,200000000,67
3779,200000000,33
3780,200000000,17
3781,200000000,83
3782,200000000,200
3783,200000000,0
3784,200000000,67
3785,200000000,83
3786,200000000,183
3787,200000000,67
3788,200000000,0
3789,200000000,50
3790,200000000,17
3791,200000000,67
3792,200000000,36
3793,200000000,0
3794,200000000,100
3795,200000000,0
3796,200000000,33
3797,200000000,33
3798,200000000,117
3799,200000000,67
3800,200000000,200
3801,200000000,75
3802,200000000,0
3803,200000000,0
3804,200000000,67
3805,200000000,50
3806,200000000,67
3807,200000000,17
3808,200000000,0
3809,200000000,150
3810,200000000,0
3811,200000000,33
3812,200000000,179
3813,200000000,67
3814,200000000,117
3815,200000000,29
3816,200000000,67
3817,200000000,143
3818,200000000,17
3819,200000000,33
3820,200000000,33
3821,200000000,83
3822,200000000,0
3823,200000000,167
3824,200000000,786
3825,200000000,86
3826,200000000,33
3827,200000000,33
3828,200000000,42
3829,200000000,175
3830,200000000,967
3831,200000000,42
3832,200000000,42
3833,200000000,617
3834,200000000,67
3835,200000000,17
3836,200000000,67
3837,200000000,0
3838,200000000,42
3839,200000000,167
3840,200000000,357
3841,200000000,0
3842,200000000,67
3843,200000000,433
3844,200000000,86
3845,200000000,86
3846,200000000,33
3847,200000000,0
3848,200000000,67
3849,200000000,17
3850,200000000,0
3851,200000000,200
3852,200000000,0
3853,200000000,67
3854,200000000,0
3855,200000000,100
3856,200000000,0
3857,200000000,67
3858,200000000,0
3859,200000000,17
3860,200000000,17
3861,200000000,0
3862,200000000,33
3863,200000000,100
3864,200000000,17
3865,200000000,67
3866,200000000,167
3867,200000000,33
3868,200000000,575
3869,200000000,86
3870,200000000,57
3871,200000000,0
3872,200000000,86
3873,200000000,67
3874,200000000,75
3875,200000000,0
3876,200000000,57
3877,200000000,33
3878,200000000,112
3879,200000000,83
3880,200000000,67
3881,200000000,33
3882,200000000,67
3883,200000000,317
3884,200000000,75
3885,200000000,67
3886,200000000,86
3887,200000000,42
3888,200000000,33
3889,200000000,86
3890,200000000,0
3891,200000000,0
3892,200000000,0
3893,200000000,100
3894,200000000,67
3895,200000000,117
3896,200000000,33
3897,200000000,33
3898,200000000,33
3899,200000000,0
3900,200000000,75
3901,200000000,67
3902,200000000,64
3903,200000000,229
3904,200000000,83
3905,200000000,0
3906,200000000,67
3907,200000000,17
3908,200000000,257
3909,200000000,33
3910,200000000,33
3911,200000000,67
3912,200000000,443
3913,200000000,0
3914,200000000,171
3915,200000000,0
3916,200000000,150
3917,200000000,0
3918,200000000,75
3919,200000000,67
3920,200000000,67
3921,200000000,683
3922,200000000,0
3923,200000000,0
3924,200000000,0
3925,200000000,242
3926,200000000,67
3927,200000000,250
3928,200000000,208
3929,200000000,0
3930,200000000,167
3931,200000000,250
3932,200000000,67
3933,200000000,67
3934,200000000,71
3935,200000000,42
3936,200000000,58
3937,200000000,83
3938,200000000,0
3939,200000000,93
3940,200000000,67
3941,200000000,0
3942,200000000,57
3943,200000000,33
3944,200000000,0
3945,200000000,42
3946,200000000,83
3947,200000000,117
3948,200000000,133
3949,200000000,33
3950,200000000,0
3951,200000000,183
3952,200000000,75
3953,200000000,75
3954,200000000,0
3955,200000000,0
3956,200000000,58
3957,200000000,86
3958,200000000,0
3959,200000000,100
3960,200000000,167
3961,200000000,57
3962,200000000,0
3963,200000000,0
3964,200000000,0
3965,200000000,83
3966,200000000,17
3967,200000000,75
3968,200000000,0
3969,200000000,200
3970,200000000,67
3971,200000000,0
3972,200000000,0
3973,200000000,17
3974,200000000,0
3975,200000000,29
3976,200000000,117
3977,200000000,83
3978,200000000,0
3979,200000000,0
3980,200000000,67
3981,200000000,0
3982,200000000,86
3983,200000000,67
3984,200000000,0
3985,200000000,0
3986,200000000,42
3987,200000000,0
3988,200000000,86
3989,200000000,114
3990,200000000,0
3991,200000000,0
3992,200000000,42
3993,200000000,17
3994,200000000,133
3995,200000000,67
3996,200000000,450
3997,200000000,100
3998,200000000,0
3999,200000000,67
4000,200000000,83
4001,200000000,0
4002,200000000,25
4003,200000000,93
4004,200000000,0
4005,200000000,0
4006,200000000,71
4007,200000000,0
4008,200000000,67
4009,200000000,86
4010,200000000,86
4011,200000000,42
4012,200000000,67
4013,200000000,171
4014,200000000,242
4015,200000000,17
4016,200000000,167
4017,200000000,75
4018,200000000,167
4019,200000000,0
4020,200000000,67
4021,200000000,67
4022,200000000,0
4023,200000000,0
4024,200000000,257
4025,200000000,42
4026,200000000,42
4027,200000000,67
4028,200000000,0
4029,200000000,0
4030,200000000,667
4031,200000000,86
4032,200000000,67
4033,200000000,158
4034,200000000,67
4035,200000000,2043
4036,200000000,200
4037,200000000,67
4038,200000000,0
4039,200000000,0
4040,200000000,0
4041,200000000,0
4042,200000000,0
4043,200000000,0
4044,200000000,100
4045,200000000,100
4046,200000000,100
4047,200000000,17
4048,200000000,57
4049,200000000,33
4050,200000000,233
4051,200000000,83
4052,200000000,433
4053,200000000,67
4054,200000000,83
4055,200000000,33
4056,200000000,17
4057,200000000,0
4058,200000000,200
4059,200000000,17
4060,200000000,171
4061,200000000,71
4062,200000000,0
4063,200000000,33
4064,200000000,29
4065,200000000,0
4066,200000000,67
4067,200000000,33
4068,200000000,0
4069,200000000,33
4070,200000000,17
4071,200000000,29
4072,200000000,200
4073,200000000,133
4074,200000000,450
4075,200000000,75
4076,200000000,83
4077,200000000,50
4078,200000000,33
4079,200000000,0
4080,200000000,67
4081,200000000,67
4082,200000000,42
4083,200000000,33
4084,200000000,33
4085,200000000,150
4086,200000000,57
4087,200000000,0
4088,200000000,125
4089,200000000,150
4090,200000000,167
4091,200000000,183
4092,200000000,86
4093,200000000,283
4094,200000000,0
4095,200000000,0
4096,200000000,50
4097,200000000,33
4098,200000000,17
4099,200000000,100
4100,200000000,0
4101,200000000,14
4102,200000000,67
4103,200000000,100
4104,200000000,0
4105,200000000,67
4106,200000000,33
4107,200000000,67
4108,200000000,717
4109,200000000,17
4110,200000000,0
4111,200000000,33
4112,200000000,67
4113,200000000,75
4114,200000000,483
4115,200000000,0
4116,200000000,0
4117,200000000,0
4118,200000000,42
4119,200000000,17
4120,200000000,50
4121,200000000,114
4122,200000000,0
4123,200000000,0
4124,200000000,183
4125,200000000,67
4126,200000000,33
4127,200000000,67
4128,200000000,33
4129,200000000,157
4130,200000000,250
4131,200000000,33
4132,200000000,50
4133,200000000,50
4134,200000000,83
4135,200000000,0
4136,200000000,100
4137,200000000,171
4138,200000000,75
4139,200000000,33
4140,200000000,100
4141,200000000,0
4142,200000000,17
4143,200000000,217
4144,200000000,17
4145,200000000,267
4146,200000000,33
4147,200000000,86
4148,200000000,33
4149,200000000,50
4150,200000000,158
4151,200000000,0
4152,200000000,17
4153,200000000,33
4154,200000000,17
4155,200000000,0
4156,200000000,67
4157,200000000,150
4158,200000000,183
4159,200000000,42
4160,200000000,42
4161,200000000,67
4162,200000000,67
4163,200000000,29
4164,200000000,33
4165,200000000,0
4166,200000000,67
4167,200000000,0
4168,200000000,33
4169,200000000,0
4170,200000000,33
4171,200000000,0
4172,200000000,0
4173,200000000,33
4174,200000000,0
4175,200000000,17
4176,200000000,0
4177,200000000,86
4178,200000000,117
4179,200000000,57
4180,200000000,125
4181,200000000,86
4182,200000000,0
4183,200000000,0
4184,200000000,0
4185,200000000,58
4186,200000000,0
4187,200000000,33
4188,200000000,75
4189,200000000,33
4190,200000000,0
4191,200000000,75
4192,200000000,67
4193,200000000,0
4194,200000000,50
4195,200000000,0
4196,200000000,233
4197,200000000,100
4198,200000000,67
4199,200000000,283
4200,200000000,0
4201,200000000,17
4202,200000000,17
4203,200000000,0
4204,200000000,67
4205,200000000,86
4206,200000000,157
4207,200000000,17
4208,200000000,67
4209,200000000,67
4210,200000000,0
4211,200000000,67
4212,200000000,100
4213,200000000,0
4214,200000000,0
4215,200000000,117
4216,200000000,0
4217,200000000,333
4218,200000000,33
4219,200000000,0
4220,200000000,33
4221,200000000,67
4222,200000000,0
4223,200000000,33
4224,200000000,417
4225,200000000,0
4226,200000000,300
4227,200000000,33
4228,200000000,67
4229,200000000,33
4230,200000000,67
4231,200000000,0
4232,200000000,386
4233,200000000,33
4234,200000000,86
4235,200000000,617
4236,200000000,0
4237,200000000,17
4238,200000000,17
4239,200000000,57
4240,200000000,67
4241,200000000,33
4242,200000000,208
4243,200000000,157
4244,200000000,667
4245,200000000,67
4246,200000000,83
4247,200000000,167
4248,200000000,33
4249,200000000,214
4250,200000000,67
4251,200000000,0
4252,200000000,157
4253,200000000,57
4254,200000000,100
4255,200000000,86
4256,200000000,157
4257,200000000,83
4258,200000000,521
4259,200000000,450
4260,200000000,67
4261,200000000,67
4262,200000000,75
4263,200000000,57
4264,200000000,0
4265,200000000,143
4266,200000000,42
4267,200000000,67
4268,200000000,0
4269,200000000,86
4270,200000000,0
4271,200000000,117
4272,200000000,208
4273,200000000,0
4274,200000000,0
4275,200000000,75
4276,200000000,93
4277,200000000,50
4278,200000000,0
4279,200000000,167
4280,200000000,533
4281,200000000,17
4282,200000000,67
4283,200000000,0
4284,200000000,0
4285,200000000,67
4286,200000000,0
4287,200000000,100
4288,200000000,33
4289,200000000,67
4290,200000000,242
4291,200000000,67
4292,200000000,67
4293,200000000,50
4294,200000000,17
4295,200000000,17
4296,200000000,100
4297,200000000,14
4298,200000000,0
4299,200000000,150
4300,200000000,33
4301,200000000,0
4302,200000000,14
4303,200000000,100
4304,200000000,0
4305,200000000,67
4306,200000000,267
4307,200000000,50
4308,200000000,33
4309,200000000,133
4310,200000000,67
4311,200000000,33
4312,200000000,625
4313,200000000,42
4314,200000000,17
4315,200000000,233
4316,200000000,0
4317,200000000,458
4318,200000000,0
4319,200000000,17
4320,200000000,117
4321,200000000,0
4322,200000000,0
4323,200000000,67
4324,200000000,33
4325,200000000,0
4326,200000000,33
4327,200000000,33
4328,200000000,0
4329,200000000,417
4330,200000000,67
4331,200000000,133
4332,200000000,200
4333,200000000,67
4334,200000000,86
4335,200000000,171
4336,200000000,171
4337,200000000,0
4338,200000000,117
4339,200000000,17
4340,200000000,100
4341,200000000,117
4342,200000000,0
4343,200000000,33
4344,200000000,0
4345,200000000,33
4346,200000000,100
4347,200000000,75
4348,200000000,33
4349,200000000,643
4350,200000000,0
4351,200000000,75
4352,200000000,33
4353,200000000,0
4354,200000000,200
4355,200000000,33
4356,200000000,33
4357,200000000,14
4358,200000000,833
4359,200000000,67
4360,200000000,33
4361,200000000,0
4362,200000000,86
4363,200000000,42
4364,200000000,417
4365,200000000,0
4366,200000000,0
4367,200000000,200
4368,200000000,33
4369,200000000,0
4370,200000000,486
4371,200000000,183
4372,200000000,42
4373,200000000,67
4374,200000000,33
4375,200000000,67
4376,200000000,150
4377,200000000,0
4378,200000000,75
4379,200000000,67
4380,200000000,0
4381,200000000,217
4382,200000000,57
4383,200000000,83
4384,200000000,0
4385,200000000,0
4386,200000000,117
4387,200000000,143
4388,200000000,0
4389,200000000,150
4390,200000000,0
4391,200000000,17
4392,200000000,150
4393,200000000,0
4394,200000000,83
4395,200000000,0
4396,200000000,33
4397,200000000,67
4398,200000000,33
4399,200000000,171
4400,200000000,117
4401,200000000,200
4402,200000000,67
4403,200000000,0
4404,200000000,150
4405,200000000,33
4406,200000000,450
4407,200000000,0
4408,200000000,150
4409,200000000,83
4410,200000000,167
4411,200000000,33
4412,200000000,42
4413,200000000,67
4414,200000000,0
4415,200000000,93
4416,200000000,167
4417,200000000,42
4418,200000000,42
4419,200000000,33
4420,200000000,17
4421,200000000,100
4422,200000000,0
4423,200000000,250
4424,200000000,75
4425,200000000,67
4426,200000000,57
4427,200000000,0
4428,200000000,50
4429,200000000,67
4430,200000000,33
4431,200000000,67
4432,200000000,0
4433,200000000,86
4434,200000000,17
4435,200000000,67
4436,200000000,229
4437,200000000,83
4438,200000000,42
4439,200000000,129
4440,200000000,0
4441,200000000,0
4442,200000000,542
4443,200000000,0
4444,200000000,33
4445,200000000,17
4446,200000000,0
4447,200000000,100
4448,200000000,117
4449,200000000,171
4450,200000000,67
4451,200000000,0
4452,200000000,0
4453,200000000,33
4454,200000000,33
4455,200000000,33
4456,200000000,267
4457,200000000,0
4458,200000000,100
4459,200000000,17
4460,200000000,50
4461,200000000,33
4462,200000000,142
4463,200000000,57
4464,200000000,75
4465,200000000,0
4466,200000000,33
4467,200000000,0
4468,200000000,14
4469,200000000,50
4470,200000000,57
4471,200000000,233
4472,200000000,83
4473,200000000,83
4474,200000000,67
4475,200000000,0
4476,200000000,467
4477,200000000,0
4478,200000000,17
4479,200000000,257
4480,200000000,67
4481,200000000,50
4482,200000000,33
4483,200000000,0
4484,200000000,100
4485,200000000,33
4486,200000000,100
4487,200000000,17
4488,200000000,0
4489,200000000,86
4490,200000000,158
4491,200000000,0
4492,200000000,0
4493,200000000,42
4494,200000000,75
4495,200000000,0
4496,200000000,0
4497,200000000,200
4498,200000000,100
4499,200000000,86
4500,200000000,57
4501,200000000,33
4502,200000000,117
4503,200000000,57
4504,200000000,33
4505,200000000,133
4506,200000000,33
4507,200000000,417
4508,200000000,150
4509,200000000,33
4510,200000000,67
4511,200000000,42
4512,200000000,183
4513,200000000,0
4514,200000000,33
4515,200000000,83
4516,200000000,67
4517,200000000,50
4518,200000000,0
4519,200000000,0
4520,200000000,117
4521,200000000,0
4522,200000000,0
4523,200000000,167
4524,200000000,86
4525,200000000,417
4526,200000000,33
4527,200000000,0
4528,200000000,17
4529,200000000,33
4530,200000000,157
4531,200000000,117
4532,200000000,0
4533,200000000,93
4534,200000000,0
4535,200000000,0
4536,200000000,200
4537,200000000,17
4538,200000000,57
4539,200000000,33
4540,200000000,0
4541,200000000,67
4542,200000000,600
4543,200000000,167
4544,200000000,167
4545,200000000,0
4546,200000000,67
4547,200000000,100
4548,200000000,0
4549,200000000,243
4550,200000000,0
4551,200000000,42
4552,200000000,33
4553,200000000,67
4554,200000000,0
4555,200000000,133
4556,200000000,33
4557,200000000,233
4558,200000000,75
4559,200000000,57
4560,200000000,67
4561,200000000,0
4562,200000000,50
4563,200000000,167
4564,200000000,36
4565,200000000,67
4566,200000000,86
4567,200000000,67
4568,200000000,175
4569,200000000,33
4570,200000000,33
4571,200000000,0
4572,200000000,0
4573,200000000,67
4574,200000000,67
4575,200000000,475
4576,200000000,17
4577,200000000,100
4578,200000000,67
4579,200000000,42
4580,200000000,217
4581,200000000,36
4582,200000000,142
4583,200000000,125
4584,200000000,33
4585,200000000,33
4586,200000000,17
4587,200000000,67
4588,200000000,67
4589,200000000,0
4590,200000000,143
4591,200000000,83
4592,200000000,83
4593,200000000,67
4594,200000000,0
4595,200000000,133
4596,200000000,0
4597,200000000,33
4598,200000000,267
4599,200000000,17
4600,200000000,0
4601,200000000,100
4602,200000000,150
4603,200000000,171
4604,200000000,83
4605,200000000,250
4606,200000000,167
4607,200000000,0
4608,200000000,0
4609,200000000,86
4610,200000000,17
4611,200000000,33
4612,200000000,86
4613,200000000,100
4614,200000000,67
4615,200000000,143
4616,200000000,50
4617,200000000,67
4618,200000000,86
4619,200000000,17
4620,200000000,157
4621,200000000,0
4622,200000000,86
4623,200000000,167
4624,200000000,0
4625,200000000,50
4626,200000000,150
4627,200000000,171
4628,200000000,57
4629,200000000,33
4630,200000000,0
4631,200000000,43
4632,200000000,57
4633,200000000,0
4634,200000000,167
4635,200000000,0
4636,200000000,150
4637,200000000,67
4638,200000000,86
4639,200000000,67
4640,200000000,86
4641,200000000,86
4642,200000000,33
4643,200000000,0
4644,200000000,100
4645,200000000,150
4646,200000000,117
4647,200000000,117
4648,200000000,50
4649,200000000,0
4650,200000000,50
4651,200000000,0
4652,200000000,0
4653,200000000,183
4654,200000000,0
4655,200000000,67
4656,200000000,100
4657,200000000,86
4658,200000000,67
4659,200000000,83
4660,200000000,67
4661,200000000,33
4662,200000000,67
4663,200000000,17
4664,200000000,657
4665,200000000,200
4666,200000000,0
4667,200000000,86
4668,200000000,0
4669,200000000,0
4670,200000000,50
4671,200000000,117
4672,200000000,86
4673,200000000,233
4674,200000000,0
4675,200000000,33
4676,200000000,17
4677,200000000,17
4678,200000000,500
4679,200000000,167
4680,200000000,57
4681,200000000,42
4682,200000000,67
4683,200000000,33
4684,200000000,86
4685,200000000,0
4686,200000000,100
4687,200000000,117
4688,200000000,0
4689,200000000,67
4690,200000000,317
4691,200000000,200
4692,200000000,33
4693,200000000,86
4694,200000000,825
4695,200000000,0
4696,200000000,67
4697,200000000,150
4698,200000000,208
4699,200000000,67
4700,200000000,86
4701,200000000,57
4702,200000000,125
4703,200000000,57
4704,200000000,0
4705,200000000,0
4706,200000000,483
4707,200000000,67
4708,200000000,67
4709,200000000,75
4710,200000000,17
4711,200000000,67
4712,200000000,67
4713,200000000,67
4714,200000000,33
4715,200000000,167
4716,200000000,0
4717,200000000,0
4718,200000000,100
4719,200000000,33
4720,200000000,150
4721,200000000,725
4722,200000000,14
4723,200000000,42
4724,200000000,83
4725,200000000,0
4726,200000000,33
4727,200000000,100
4728,200000000,0
4729,200000000,33
4730,200000000,67
4731,200000000,0
4732,200000000,67
4733,200000000,117
4734,200000000,0
4735,200000000,42
4736,200000000,67
4737,200000000,67
4738,200000000,0
4739,200000000,217
4740,200000000,0
4741,200000000,17
4742,200000000,0
4743,200000000,0
4744,200000000,167
4745,200000000,67
4746,200000000,0
4747,200000000,257
4748,200000000,571
4749,200000000,33
4750,200000000,71
4751,200000000,33
4752,200000000,14
4753,200000000,150
4754,200000000,150
4755,200000000,67
4756,200000000,171
4757,200000000,150
4758,200000000,83
4759,200000000,417
4760,200000000,67
4761,200000000,33
4762,200000000,42
4763,200000000,33
4764,200000000,671
4765,200000000,0
4766,200000000,367
4767,200000000,67
4768,200000000,67
4769,200000000,0
4770,200000000,42
4771,200000000,0
4772,200000000,33
4773,200000000,86
4774,200000000,129
4775,200000000,150
